X,Y,Time
1940.8735,1388.6957,19.402056217193604
1940.9875,1390.142,19.438913106918335
1941.5964,1390.6558,19.475369215011597
1941.8461,1391.1844,19.512174129486084
1941.6261,1391.9496,19.548636198043823
1941.3262,1392.6177,19.58630132675171
1941.0659,1393.4329,19.62425708770752
1940.78,1394.1034,19.661744117736816
1940.4136,1394.1252,19.698821306228638
1939.9468,1394.2981,19.73563027381897
1939.7806,1394.8145,19.772837162017822
1939.5927,1395.2434,19.809962272644043
1936.963,1395.6581,19.846688270568848
1934.9268,1396.0559,19.884461164474487
1933.7039,1395.7819,19.92071509361267
1932.6384,1395.7244,19.957395315170288
1932.069,1395.7554,19.994137287139893
1931.5842,1395.8358,20.030702114105225
1931.1486,1394.1938,20.067724227905273
1930.7711,1393.0475,20.104350328445435
1930.1112,1394.6488,20.1406831741333
1929.5424,1395.8907,20.177318334579468
1929.0703,1396.5498,20.214515209197998
1928.6965,1397.0554,20.25123929977417
1928.905,1397.2206,20.28844904899597
1929.0417,1397.354,20.32550024986267
1928.457,1397.2345,20.36363911628723
1928.0289,1397.1482,20.40238118171692
1929.4677,1398.2927,20.44276714324951
1930.5111,1399.1388,20.48642134666443
1931.2352,1399.2638,20.538801193237305
1931.6183,1399.7787,20.58417320251465
1931.65,1400.3445,20.623746156692505
1931.742,1400.9287,20.666396141052246
1931.8589,1401.3153,20.709219217300415
1931.8845,1401.6399,20.749078035354614
1931.7968,1401.9525,20.789164066314697
1931.616,1401.6647,20.827750205993652
1931.4572,1401.4763,20.868569135665894
1929.5408,1401.3486,20.908406019210815
1928.1125,1401.2805,20.94490122795105
1926.6289,1401.9457,20.985307216644287
1926.2261,1401.4718,21.02334427833557
1925.8485,1401.1968,21.061610221862793
1925.5437,1401.0222,21.09833335876465
1925.266,1400.944,21.136555194854736
1924.778,1400.8788,21.173250198364258
1924.3667,1400.8811,21.211402416229248
1924.3792,1400.277,21.251848220825195
1924.3822,1399.8407,21.288803100585938
1924.3083,1399.8894,21.325398206710815
1924.2335,1399.9446,21.364261150360107
1925.3765,1400.856,21.401071310043335
1926.1499,1401.5707,21.43757724761963
1926.9855,1402.108,21.474037408828735
1927.5759,1402.5127,21.51067328453064
1927.3999,1401.3496,21.547356367111206
1927.2615,1400.5094,21.58427906036377
1926.8398,1402.2722,21.62074112892151
1926.5155,1403.5698,21.65712308883667
1926.8501,1404.2335,21.693211317062378
1927.0743,1404.7302,21.730303287506104
1927.238,1404.7983,21.76719307899475
1927.3353,1404.8619,21.805081129074097
1927.6992,1404.6149,21.842982292175293
1927.9485,1404.4447,21.880606412887573
1926.3375,1404.3335,21.916874408721924
1925.1406,1404.2689,21.953654050827026
1924.5541,1403.3447,21.98997139930725
1924.1163,1402.6804,22.026945114135742
1924.0831,1402.2045,22.063551425933838
1924.0494,1401.867,22.10067129135132
1924.018,1401.6276,22.13734722137451
1923.9832,1401.4652,22.17430329322815
1923.6564,1401.6484,22.210456132888794
1923.4052,1401.7959,22.247859239578247
1923.5173,1401.608,22.28462529182434
1923.5862,1401.485,22.321543216705322
1923.9305,1401.9869,22.36028218269348
1924.1748,1402.3607,22.397833347320557
1924.6384,1403.8256,22.434320211410522
1924.9623,1404.902,22.471848249435425
1925.198,1405.687,22.5080623626709
1925.354,1406.2662,22.54477310180664
1925.7573,1406.1001,22.581295251846313
1926.0438,1405.982,22.617727994918823
1926.54,1405.6042,22.65452742576599
1926.8956,1405.3315,22.691387176513672
1927.1493,1405.43,22.72777819633484
1927.3224,1405.5068,22.765180349349976
1927.4482,1404.9727,22.801555395126343
1927.5256,1404.59,22.839933156967163
1926.1102,1403.7157,22.8787522315979
1925.0692,1403.08,22.91669511795044
1924.2985,1402.9237,22.953716278076172
1923.7319,1402.8164,22.989787340164185
1923.3152,1402.7445,23.026666402816772
1923.0103,1402.6946,23.06380534172058
1922.7864,1401.7749,23.100378274917603
1922.62,1401.112,23.13745427131653
1922.4972,1401.8131,23.173615217208862
1922.4048,1402.3309,23.20992612838745
1922.336,1403.0056,23.24627423286438
1922.2848,1403.4999,23.283437252044678
1921.9515,1403.5671,23.320085287094116
1921.7068,1403.6199,23.35973024368286
1922.7131,1403.9512,23.399282217025757
1923.4485,1404.1962,23.43692922592163
1924.2738,1404.3806,23.47349715232849
1924.8684,1404.5175,23.51075506210327
1925.5968,1404.6173,23.547550201416016
1926.1208,1404.6921,23.58443522453308
1926.7944,1404.4523,23.621270179748535
1927.2805,1404.2789,23.658380031585693
1927.3364,1404.4489,23.694698333740234
1927.369,1404.5747,23.73186731338501
1927.3917,1404.6669,23.768253326416016
1927.4016,1404.7355,23.805338144302368
1926.2275,1404.195,23.85297918319702
1925.3778,1403.7878,23.8927001953125
1924.1398,1402.9037,23.931536197662354
1923.2374,1402.2627,23.970426082611084
1922.2833,1402.9958,24.008881330490112
1921.5897,1403.5293,24.047545194625854
1921.384,1403.6226,24.087494134902954
1921.2328,1403.6893,24.124412298202515
1921.7223,1402.855,24.16706919670105
1921.7786,1402.8331,24.203371047973633
1921.824,1402.8289,24.2420392036438
1921.8563,1402.8241,24.278504371643066
1921.8816,1402.8257,24.316492080688477
1921.8998,1402.2346,24.35444402694702
1921.9136,1401.8062,24.393922090530396
1923.7015,1402.3821,24.437028169631958
1925.0153,1402.802,24.478779315948486
1925.6748,1403.4122,24.51963520050049
1926.1516,1403.8596,24.559787034988403
1926.4904,1404.1863,24.597171306610107
1926.7307,1404.4236,24.635966300964355
1927.1982,1404.5957,24.675962209701538
1927.5416,1404.7214,24.713940382003784
1926.8912,1405.1088,24.753859043121338
1926.4193,1405.3916,24.790388345718384
1925.7701,1406.1852,24.830177068710327
1924.4116,1406.1737,24.87123417854309
1923.4176,1406.1644,24.909189224243164
1922.6942,1405.5602,24.954588174819946
1922.1598,1405.1199,25.00074315071106
1921.7667,1404.7949,25.043440103530884
1921.487,1404.5571,25.08303928375244
1921.5903,1404.0859,25.122904062271118
1921.6649,1403.7439,25.159125328063965
1921.7257,1403.204,25.204816102981567
1921.7611,1403.0996,25.247541427612305
1921.7922,1403.0284,25.289987087249756
1921.8168,1402.9786,25.32715129852295
1921.8401,1402.9489,25.37690234184265
1923.0536,1403.8204,25.419841051101685
1923.9432,1403.5583,25.459299087524414
1924.5828,1403.3721,25.499728202819824
1924.748,1404.4313,25.536149263381958
1924.8622,1405.1968,25.574527263641357
1924.9456,1405.4559,25.611613273620605
1925.0037,1405.6427,25.649766206741333
1925.341,1405.7784,25.686941385269165
1925.5829,1405.875,25.72390604019165
1925.7578,1405.9446,25.760550260543823
1925.8822,1405.9934,25.79731822013855
1926.266,1405.7346,25.83440923690796
1926.5432,1405.545,25.874067306518555
1925.5696,1404.523,25.911099195480347
1924.8547,1403.7771,25.948002099990845
1924.333,1403.235,25.98427414894104
1923.9528,1402.8417,26.020663022994995
1923.382,1403.144,26.057051181793213
1922.9663,1403.3654,26.093584299087524
1922.3698,1403.2334,26.130465030670166
1921.9357,1403.138,26.167508363723755
1921.9141,1403.0691,26.204268217086792
1921.9,1403.02,26.242830276489258
1921.8893,1402.9838,26.280071258544922
1921.8843,1402.9595,26.317959308624268
1923.0621,1404.4187,26.356009244918823
1923.9219,1405.4829,26.394026279449463
1924.5487,1405.6674,26.43112826347351
1925.0039,1405.7997,26.468526124954224
1925.6302,1405.6,26.50522541999817
1926.0831,1405.4526,26.542458295822144
1926.1173,1405.64,26.57879328727722
1926.1388,1405.7747,26.615320205688477
1926.4478,1405.2828,26.65203619003296
1926.6714,1404.9238,26.68890905380249
1927.1266,1404.6617,26.725122213363647
1927.4554,1404.4706,26.762113094329834
1927.3989,1404.6259,26.79861831665039
1927.3555,1404.739,26.84074640274048
1926.4397,1404.2291,26.883318185806274
1925.7645,1403.8545,26.92595934867859
1924.6692,1403.5806,26.96393918991089
1923.8715,1403.3842,27.002620220184326
1922.9963,1401.4569,27.042126178741455
1922.3585,1400.0526,27.07976722717285
1921.9008,1401.122,27.119555234909058
1921.8613,1401.898,27.158690214157104
1921.8392,1402.4686,27.197322368621826
1921.8241,1402.8846,27.23539710044861
1921.5203,1403.189,27.27536630630493
1921.5941,1403.1135,27.312003135681152
1921.656,1403.0613,27.351169109344482
1923.1808,1403.6151,27.388076066970825
1924.2921,1404.0188,27.425050258636475
1925.1,1404.0168,27.461629390716553
1925.6864,1404.0154,27.499173164367676
1926.1138,1404.0142,27.536490440368652
1926.4235,1404.0132,27.574352264404297
1926.9424,1404.0125,27.610863208770752
1927.3167,1404.0117,27.647732257843018
1926.9982,1404.3059,27.684741258621216
1926.764,1404.5199,27.72126007080078
1926.5913,1404.3807,27.757676124572754
1926.4637,1404.2789,27.79440212249756
1926.37,1405.0883,27.831393003463745
1926.3,1405.6775,27.87086009979248
1924.7722,1405.5183,27.90859317779541
1923.6558,1405.3997,27.94541621208191
1922.8448,1405.0156,27.982025384902954
1922.2561,1404.7355,28.01865530014038
1922.1245,1404.2362,28.055899143218994
1922.0259,1403.8713,28.097753286361694
1921.9365,1403.8594,28.13492512702942
1921.8538,1403.8483,28.17317032814026
2830.4365,906.07806,28.209628343582153
3307.2654,644.8403,28.249932050704956
3357.354,617.3391,28.293885231018066
3412.4287,587.1004,28.342750310897827
3466.688,557.3093,28.38753318786621
3520.3953,527.8214,28.42435121536255
3564.4802,503.61658,28.461905241012573
3384.287,207.63445,28.498046398162842
3334.2732,102.85615,28.53439736366272
3368.159,68.18106,28.57054328918457
3401.7585,33.79887,28.607892274856567
3334.9998,-1.0909594,28.64435124397278
3309.0557,-22.493145,28.68141222000122
3338.7607,-57.441776,28.71766424179077
3367.752,-91.55068,28.755499124526978
3397.9766,-127.11072,28.791681051254272
3426.8022,-161.02472,28.82948613166809
3457.2893,-196.89337,28.866374254226685
3486.5334,-231.29968,28.905092239379883
3517.4768,-267.70526,28.94227933883667
3547.2427,-302.72568,28.97865319252014
1545.0408,1402.5573,29.014819145202637
1039.9226,1829.9086,29.051767110824585
2109.2253,2129.5142,29.088622093200684
2742.8162,2309.959,29.125593185424805
2752.5942,2349.5273,29.16190528869629
2762.1611,2388.241,29.19978642463684
2813.3384,2535.37,29.236677169799805
2840.569,2615.006,29.273922204971313
2852.13,2659.0208,29.31005024909973
2863.4192,2702.002,29.34766125679016
2937.7073,2678.709,29.387282371520996
2976.7087,2674.982,29.42479109764099
2991.1174,2715.564,29.460965156555176
3005.244,2755.3508,29.49824619293213
3019.5615,2795.676,29.534754037857056
3033.6738,2835.4229,29.572195053100586
3048.1252,2876.1245,29.60844111442566
3062.2205,2915.8232,29.644700288772583
3076.1494,2955.0535,29.680816173553467
3090.2397,2994.7383,29.71774411201477
3104.4072,3034.6406,29.75451922416687
3118.6924,3074.874,29.791616201400757
1520.5579,2909.1702,29.82808542251587
1178.7524,2886.0679,29.866151332855225
1137.1415,2919.803,29.903791189193726
1095.8121,2953.3096,29.941274166107178
1054.9855,2986.4087,29.978147268295288
1014.4441,3019.2766,30.01480221748352
2272.2458,1389.664,30.051162242889404
2709.8455,818.14154,30.087982177734375
2597.9192,776.3056,30.124208211898804
2528.8176,748.752,30.161354303359985
2534.0435,715.00793,30.197700262069702
2539.103,682.33704,30.23534107208252
2544.3665,648.3491,30.27216100692749
2549.501,615.1936,30.309096336364746
2554.6726,581.7986,30.345137357711792
2559.705,549.302,30.3846173286438
2373.1543,1798.2925,30.422596216201782
2314.4597,2191.5708,30.45941925048828
2311.9993,2209.1992,30.495832204818726
2309.5361,2226.846,30.532726049423218
2307.091,2244.3643,30.570783376693726
2304.4802,2263.0703,30.611666202545166
2301.8005,2282.2693,30.66485619544983
2298.1382,2308.509,30.71401023864746
2294.9563,2331.3054,30.76080822944641
2291.7898,2353.9922,30.800199270248413
2289.1956,2372.5789,30.839263439178467
2286.5908,2391.2412,30.87651300430298
2284.091,2409.1516,30.917083263397217
2281.3767,2428.5986,30.97579526901245
2277.1987,2458.533,31.02077317237854
2274.4348,2478.3357,31.063245058059692
2271.5571,2498.9534,31.10002613067627
2269.1272,2516.3633,31.139031171798706
3039.2302,463.21674,31.175514221191406
3132.8062,217.90227,31.21625804901123
3507.1775,918.03424,31.252814054489136
3718.2144,1307.6139,31.292858123779297
3534.1304,1623.7461,31.331021070480347
3409.0195,1839.4171,31.37095022201538
3433.6208,1846.7238,31.41026020050049
3459.1106,1854.2943,31.44954538345337
3482.9666,1861.3796,31.488874435424805
3507.6775,1868.7189,31.524461030960083
3529.9397,1875.3308,31.563867330551147
3554.7234,1882.6917,31.600212335586548
3577.5144,1889.4607,31.63846230506897
1619.9309,2456.0645,31.67536735534668
1051.9067,2624.1252,31.713831186294556
1330.765,2206.583,31.75060725212097
1497.4392,1955.441,31.789987087249756
1606.1411,1789.0126,31.8262882232666
1683.2675,1673.5791,31.86353039741516
1736.051,1590.6313,31.90245223045349
1774.0602,1530.8116,31.939704179763794
1802.408,1487.8457,31.9762282371521
1823.6063,1456.9298,32.01363825798035
1839.495,1434.2222,32.051106214523315
1851.3644,1417.8207,32.09254336357117
1859.3567,1405.3871,32.135698318481445
1865.4814,1396.4103,32.17773222923279
1870.6833,1390.296,32.2163200378418
1875.0906,1386.2366,32.25770425796509
1879.465,1384.0948,32.29737639427185
1882.6254,1382.5231,32.33484125137329
1885.7029,1382.1562,32.37448716163635
1887.2611,1381.395,32.412928104400635
1890.8105,1382.6257,32.45411229133606
1892.1991,1383.973,32.49100208282471
1894.3372,1385.7761,32.52901911735535
1895.799,1387.0197,32.56584024429321
1897.5165,1388.4006,32.60435128211975
1898.8234,1388.6405,32.641032218933105
1900.4081,1389.2778,32.67824411392212
1901.8158,1389.7117,32.714943408966064
1903.2609,1390.3364,32.75222444534302
1904.3595,1390.5306,32.78883242607117
1905.4243,1390.8677,32.826242208480835
1905.367,1390.5613,32.862624406814575
1905.6387,1390.5709,32.90147137641907
1905.4069,1390.4774,32.939255237579346
1905.5283,1390.6252,32.97594332695007
1906.2058,1390.9512,33.012561321258545
1906.8491,1391.3,33.04961109161377
1906.8064,1391.9072,33.08650326728821
1906.9166,1392.4547,33.12370204925537
1907.4414,1392.9641,33.160452127456665
1907.9664,1393.4406,33.19707226753235
1908.1913,1393.0045,33.234358072280884
1908.3978,1392.718,33.27171039581299
1908.0972,1393.4971,33.30955219268799
1907.9287,1394.1034,33.34583330154419
1910.1451,1395.0406,33.3830201625824
1911.753,1395.7184,33.42119812965393
1912.9829,1396.55,33.457887411117554
1914.0679,1397.2959,33.49734115600586
1914.4689,1397.77,33.53645920753479
1914.8854,1398.208,33.57977223396301
1915.3344,1398.4146,33.62345027923584
1915.7828,1398.6542,33.661925315856934
1917.178,1398.5804,33.700823068618774
1918.1403,1398.4886,33.739697217941284
1918.7064,1398.5476,33.77909827232361
1919.0992,1398.5757,33.82000422477722
1919.3844,1398.8934,33.860899209976196
1918.273,1398.6609,33.89789533615112
1917.6444,1398.6276,33.936803102493286
1917.1705,1398.5905,33.97352600097656
1916.9679,1398.6698,34.010361194610596
1916.8615,1398.1671,34.04676914215088
1916.8595,1397.8585,34.08444118499756
1916.8489,1398.8068,34.12065100669861
1916.9489,1399.5771,34.15757632255554
1916.7377,1400.1461,34.19386911392212
1916.6538,1400.611,34.23273420333862
1916.851,1400.3344,34.26939535140991
1917.109,1400.2146,34.30690145492554
1918.7903,1400.4358,34.34298229217529
1920.0925,1400.6549,34.38055443763733
1921.0322,1401.102,34.418803215026855
1921.7378,1401.4432,34.45629620552063
1922.312,1401.1473,34.49292325973511
1922.7811,1400.972,34.52999019622803
1923.1333,1401.1477,34.5675094127655
1923.4259,1401.3047,34.60481834411621
1923.6602,1401.7313,34.64209222793579
1923.8693,1402.0731,34.679344177246094
1924.0413,1402.3379,34.71628427505493
1924.1969,1402.5548,34.75265622138977
1924.6355,1402.4419,34.7894241809845
1924.9727,1402.3738,34.826568365097046
1922.8677,1402.922,34.86435627937317
1921.3536,1403.3384,34.90373921394348
1920.5348,1403.0453,34.94060921669006
1920.0144,1402.8833,34.97797918319702
1919.937,1402.7693,35.014326095581055
1919.9216,1402.7139,35.051653146743774
1919.6151,1402.6735,35.0881462097168
1919.4313,1402.6703,35.12613129615784
1919.5895,1402.0752,35.16290307044983
1919.742,1401.667,35.20171332359314
1919.8417,1401.3607,35.23875713348389
1919.9574,1401.1686,35.2772011756897
1920.045,1400.735,35.31423020362854
1920.1415,1400.444,35.352487325668335
1921.6953,1401.1224,35.38914608955383
1922.8572,1401.6414,35.42830419540405
1923.6926,1402.0095,35.46619415283203
1924.3293,1402.3016,35.50635528564453
1924.7883,1402.8064,35.54289722442627
1925.1191,1403.1716,35.59109926223755
1925.6758,1403.1525,35.63741636276245
1925.1729,1404.0365,35.67831516265869
1924.8523,1404.7174,35.726224184036255
1924.8878,1404.8911,35.780455350875854
1925.173,1404.676,35.83289122581482
1925.4703,1404.5815,35.880152225494385
1924.1588,1404.2169,35.932679176330566
1923.1908,1403.943,35.97830820083618
1922.2574,1403.7911,36.026121377944946
1921.8661,1403.0557,36.06746315956116
1921.6329,1402.557,36.10712432861328
1921.7983,1402.2217,36.14673113822937
1921.9103,1401.9744,36.18485403060913
1922.0181,1401.8165,36.22617816925049
1921.7819,1401.6879,36.26294922828674
1921.6436,1401.6206,36.30310034751892
1921.825,1401.561,36.341416358947754
1921.9751,1401.5322,36.37813925743103
1922.9792,1401.5219,36.41479229927063
1923.7134,1401.5184,36.45318126678467
1924.2467,1402.6893,36.49025630950928
1924.643,1403.5499,36.527095079422
1924.9364,1404.1808,36.56388235092163
1925.1519,1404.6417,36.600685119628906
1925.0203,1404.9807,36.63698124885559
1924.9274,1405.2294,36.67392826080322
1925.447,1405.1179,36.71088099479675
1925.829,1405.0383,36.74878001213074
1926.1082,1405.2742,36.78578734397888
1926.3153,1405.4487,36.822941303253174
1925.2924,1404.4014,36.860045194625854
1924.5476,1403.6385,36.89679718017578
1924.0087,1403.0858,36.93599009513855
1923.6125,1402.68,36.97365617752075
1923.035,1402.6846,37.01052904129028
1922.6208,1402.693,37.04906225204468
1922.3177,1402.6985,37.08635115623474
1922.104,1402.7074,37.12517333030701
1921.9492,1402.4192,37.16279721260071
1921.8424,1402.213,37.20351219177246
1921.7584,1403.2455,37.25483798980713
1921.6741,1404.0013,37.30766534805298
1921.3085,1403.9536,37.36886811256409
1922.2775,1404.2284,37.42143511772156
1923.0159,1405.0648,37.47765326499939
1923.559,1405.6753,37.52566909790039
1924.8925,1405.4879,37.56422019004822
1925.8392,1405.047,37.60075902938843
1926.5105,1404.7336,37.640382289886475
1926.9956,1404.5079,37.685227155685425
1927.3557,1404.3417,37.74282622337341
1927.3285,1404.5205,37.796197175979614
1927.2982,1404.6545,37.84898924827576
1927.2759,1404.7533,37.90189838409424
1926.0148,1404.5176,37.95539140701294
1924.1711,1404.6547,37.99991703033447
1923.159,1404.4493,38.03714203834534
1922.4508,1404.305,38.076322078704834
1922.2375,1403.9026,38.11408042907715
1922.0908,1403.6145,38.16146516799927
1921.9661,1403.398,38.212494134902954
1921.8639,1403.2335,38.267826318740845
1921.7987,1403.1163,38.329891204833984
1923.6,1403.0267,38.37616515159607
1924.6132,1403.2834,38.413960218429565
1925.3346,1403.4729,38.45278310775757
1926.1493,1403.6083,38.49071526527405
1926.734,1403.7065,38.52878427505493
1926.5659,1404.0729,38.56589126586914
1926.4424,1404.3386,38.60817217826843
1926.6501,1404.5325,38.649919271469116
1926.8032,1404.6747,38.69503617286682
1926.6141,1404.4817,38.741204261779785
1925.8811,1405.5333,38.77766132354736
1925.3434,1406.2882,38.81553936004639
